timestamp,latitude,longitude,type,recording,trip_id,session_id
1769850401399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850402399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850403399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850404399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850405399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850406399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850407399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850408399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850409399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850410399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850411399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850412399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850413399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850414399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850415399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850416399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850417399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850418399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850419399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850420399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850421399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850422399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850423399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850424399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850425399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850426399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850427399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850428399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850429399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850430399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850431399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850432399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850433399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850434399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850435399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850436399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850437399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850438399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850439399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850440399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850441399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850442399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850443399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850444399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850445399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850446399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850447399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850448399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850449399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850450399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850451399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850452399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850453399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850454399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850455399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850456399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850457399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850458399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850459399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850460399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850461399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850462399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850463399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850464399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850465399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850466399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850467399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850468399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850469399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850470399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850471399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850472399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850473399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850474399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850475399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850476399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850477399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850478399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850479399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850480399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850481399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850482399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850483399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850484399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850485399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850486399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850487399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850488399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850489399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850490399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850491399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850492399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850493399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850494399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850495399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850496399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850497399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850498399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850499399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850500399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850501399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850502399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850503399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850504399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850505399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850506399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850507399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850508399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850509399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850510399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850511399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850512399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850513399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850514399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850515399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850516399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850517399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850518399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850519399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850520399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850521399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850522399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850523399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850524399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850525399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850526399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850527399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850528399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850529399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850530399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850531399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850532399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850533399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850534399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850535399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850536399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850537399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850538399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850539399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850540399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850541399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850542399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850543399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850544399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850545399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850546399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850547399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850548399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850549399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850550399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850551399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850552399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850553399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850554399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850555399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850556399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850557399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850558399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850559399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850560399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850561399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850562399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850563399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850564399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850565399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850566399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850567399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
1769850568399,35.517666,139.793555,matched,true,T20260131_175041,S20260131_175047
