timestamp,latitude,longitude,type,recording,trip_id,session_id
1769862211068,35.65902907,139.75940503,raw,true,T20260131_210442,S20260131_210447
1769862212068,35.65916708,139.75940965,raw,true,T20260131_210442,S20260131_210447
1769862213068,35.65930656,139.7594409,raw,true,T20260131_210442,S20260131_210447
1769862214068,35.65944748,139.75950408,raw,true,T20260131_210442,S20260131_210447
1769862215068,35.65956504,139.75958182,raw,true,T20260131_210442,S20260131_210447
1769862216068,35.65969155,139.75967662,raw,true,T20260131_210442,S20260131_210447
1769862217068,35.6598253,139.75978557,raw,true,T20260131_210442,S20260131_210447
1769862218068,35.65994869,139.759885,raw,true,T20260131_210442,S20260131_210447
1769862219068,35.66007864,139.75999272,raw,true,T20260131_210442,S20260131_210447
1769862220068,35.66020622,139.76009859,raw,true,T20260131_210442,S20260131_210447
1769862221068,35.66033754,139.76020594,raw,true,T20260131_210442,S20260131_210447
1769862222068,35.66046928,139.76031518,raw,true,T20260131_210442,S20260131_210447
1769862223068,35.66060268,139.76042422,raw,true,T20260131_210442,S20260131_210447
1769862224068,35.66073464,139.76053193,raw,true,T20260131_210442,S20260131_210447
1769862225068,35.66086779,139.76063957,raw,true,T20260131_210442,S20260131_210447
1769862226068,35.66099938,139.76074622,raw,true,T20260131_210442,S20260131_210447
1769862227068,35.66113717,139.76085324,raw,true,T20260131_210442,S20260131_210447
1769862228068,35.66127587,139.7609652,raw,true,T20260131_210442,S20260131_210447
1769862229068,35.66141688,139.76107392,raw,true,T20260131_210442,S20260131_210447
1769862230068,35.66156727,139.76119442,raw,true,T20260131_210442,S20260131_210447
1769862231068,35.66170281,139.76130249,raw,true,T20260131_210442,S20260131_210447
1769862232068,35.66184787,139.76141945,raw,true,T20260131_210442,S20260131_210447
1769862233068,35.66200121,139.76154265,raw,true,T20260131_210442,S20260131_210447
1769862234068,35.66213852,139.76165316,raw,true,T20260131_210442,S20260131_210447
1769862235068,35.66228581,139.76177079,raw,true,T20260131_210442,S20260131_210447
1769862236068,35.66243288,139.76188822,raw,true,T20260131_210442,S20260131_210447
1769862237068,35.66257813,139.7620051,raw,true,T20260131_210442,S20260131_210447
1769862238068,35.66272526,139.76212187,raw,true,T20260131_210442,S20260131_210447
1769862239068,35.6628715,139.7622405,raw,true,T20260131_210442,S20260131_210447
1769862240068,35.66301294,139.76236488,raw,true,T20260131_210442,S20260131_210447
1769862241068,35.66314805,139.76250576,raw,true,T20260131_210442,S20260131_210447
1769862242068,35.66327226,139.76266052,raw,true,T20260131_210442,S20260131_210447
1769862243068,35.66338102,139.76282669,raw,true,T20260131_210442,S20260131_210447
1769862244068,35.66347543,139.76300773,raw,true,T20260131_210442,S20260131_210447
1769862245068,35.66356213,139.76319444,raw,true,T20260131_210442,S20260131_210447
1769862246068,35.66364429,139.76339357,raw,true,T20260131_210442,S20260131_210447
1769862247068,35.66371272,139.76357252,raw,true,T20260131_210442,S20260131_210447
1769862248068,35.66378523,139.7637583,raw,true,T20260131_210442,S20260131_210447
1769862249068,35.66386126,139.76394781,raw,true,T20260131_210442,S20260131_210447
1769862250068,35.66392927,139.7641074,raw,true,T20260131_210442,S20260131_210447
1769862251068,35.66401098,139.76427048,raw,true,T20260131_210442,S20260131_210447
1769862252068,35.66410788,139.76443509,raw,true,T20260131_210442,S20260131_210447
1769862253068,35.6642177,139.7645867,raw,true,T20260131_210442,S20260131_210447
1769862254068,35.6643848,139.76481268,raw,true,T20260131_210442,S20260131_210447
1769862255068,35.66452456,139.76489409,raw,true,T20260131_210442,S20260131_210447
1769862256068,35.66461728,139.76502296,raw,true,T20260131_210442,S20260131_210447
1769862257068,35.66472805,139.76513744,raw,true,T20260131_210442,S20260131_210447
1769862258068,35.66483403,139.76526198,raw,true,T20260131_210442,S20260131_210447
1769862259068,35.66495483,139.7653669,raw,true,T20260131_210442,S20260131_210447
1769862260068,35.66507954,139.76546479,raw,true,T20260131_210442,S20260131_210447
1769862261068,35.66519004,139.76557906,raw,true,T20260131_210442,S20260131_210447
1769862262068,35.66530984,139.76569802,raw,true,T20260131_210442,S20260131_210447
1769862263068,35.6654214,139.76581841,raw,true,T20260131_210442,S20260131_210447
1769862264068,35.66552266,139.7659427,raw,true,T20260131_210442,S20260131_210447
1769862265068,35.665628,139.76607848,raw,true,T20260131_210442,S20260131_210447
1769862266068,35.66572235,139.76619527,raw,true,T20260131_210442,S20260131_210447
1769862267068,35.66582329,139.76632178,raw,true,T20260131_210442,S20260131_210447
1769862268068,35.66592351,139.76645027,raw,true,T20260131_210442,S20260131_210447
1769862269068,35.66602252,139.76657887,raw,true,T20260131_210442,S20260131_210447
1769862270068,35.66613329,139.76672044,raw,true,T20260131_210442,S20260131_210447
1769862271068,35.66624448,139.76685667,raw,true,T20260131_210442,S20260131_210447
1769862272068,35.66635361,139.76699446,raw,true,T20260131_210442,S20260131_210447
1769862273068,35.66645979,139.76713535,raw,true,T20260131_210442,S20260131_210447
1769862274068,35.66656365,139.76725253,raw,true,T20260131_210442,S20260131_210447
1769862275068,35.66667653,139.7673528,raw,true,T20260131_210442,S20260131_210447
1769862276068,35.66680273,139.76742618,raw,true,T20260131_210442,S20260131_210447
1769862277068,35.66696228,139.76747035,raw,true,T20260131_210442,S20260131_210447
1769862278068,35.66711304,139.76748143,raw,true,T20260131_210442,S20260131_210447
1769862279068,35.66726557,139.76749938,raw,true,T20260131_210442,S20260131_210447
1769862280068,35.66741,139.76753685,raw,true,T20260131_210442,S20260131_210447
1769862281068,35.66755475,139.7676024,raw,true,T20260131_210442,S20260131_210447
1769862282068,35.66767801,139.76768029,raw,true,T20260131_210442,S20260131_210447
1769862283068,35.66779761,139.76778526,raw,true,T20260131_210442,S20260131_210447
1769862284068,35.66791648,139.76790219,raw,true,T20260131_210442,S20260131_210447
1769862285068,35.66802612,139.76802839,raw,true,T20260131_210442,S20260131_210447
1769862286068,35.66813763,139.76815827,raw,true,T20260131_210442,S20260131_210447
1769862287068,35.66825122,139.768296,raw,true,T20260131_210442,S20260131_210447
1769862288068,35.66835812,139.76842994,raw,true,T20260131_210442,S20260131_210447
1769862289068,35.66846549,139.76856345,raw,true,T20260131_210442,S20260131_210447
1769862290068,35.66857507,139.76869428,raw,true,T20260131_210442,S20260131_210447
1769862291068,35.66868317,139.768824,raw,true,T20260131_210442,S20260131_210447
1769862292068,35.66878775,139.76895054,raw,true,T20260131_210442,S20260131_210447
1769862293068,35.66889132,139.76907715,raw,true,T20260131_210442,S20260131_210447
1769862294068,35.66899923,139.7691978,raw,true,T20260131_210442,S20260131_210447
1769862295068,35.66911425,139.769314,raw,true,T20260131_210442,S20260131_210447
1769862296068,35.66923227,139.76944405,raw,true,T20260131_210442,S20260131_210447
1769862297068,35.66934581,139.76958624,raw,true,T20260131_210442,S20260131_210447
1769862298068,35.66944955,139.76970669,raw,true,T20260131_210442,S20260131_210447
1769862299068,35.66956139,139.76983853,raw,true,T20260131_210442,S20260131_210447
1769862300068,35.66967923,139.76997598,raw,true,T20260131_210442,S20260131_210447
1769862301068,35.66979314,139.77011334,raw,true,T20260131_210442,S20260131_210447
1769862302068,35.66992152,139.77025686,raw,true,T20260131_210442,S20260131_210447
1769862303068,35.6700354,139.77039705,raw,true,T20260131_210442,S20260131_210447
1769862304068,35.6701454,139.77053379,raw,true,T20260131_210442,S20260131_210447
1769862305068,35.67025761,139.77067516,raw,true,T20260131_210442,S20260131_210447
1769862306068,35.67038213,139.77080737,raw,true,T20260131_210442,S20260131_210447
1769862307068,35.67051024,139.77093133,raw,true,T20260131_210442,S20260131_210447
1769862308068,35.67063875,139.77105182,raw,true,T20260131_210442,S20260131_210447
1769862309068,35.67077064,139.77117407,raw,true,T20260131_210442,S20260131_210447
1769862310068,35.67090776,139.77129973,raw,true,T20260131_210442,S20260131_210447
1769862311068,35.6710464,139.77142573,raw,true,T20260131_210442,S20260131_210447
1769862312068,35.6711864,139.7715463,raw,true,T20260131_210442,S20260131_210447
1769862313068,35.67134741,139.77168418,raw,true,T20260131_210442,S20260131_210447
1769862314068,35.67148203,139.77177146,raw,true,T20260131_210442,S20260131_210447
1769862315068,35.67163498,139.77184231,raw,true,T20260131_210442,S20260131_210447
1769862316068,35.67179076,139.77189666,raw,true,T20260131_210442,S20260131_210447
1769862317068,35.67194274,139.77193795,raw,true,T20260131_210442,S20260131_210447
1769862318068,35.67209505,139.77198012,raw,true,T20260131_210442,S20260131_210447
1769862319068,35.6722468,139.77202346,raw,true,T20260131_210442,S20260131_210447
1769862320068,35.67240403,139.77206373,raw,true,T20260131_210442,S20260131_210447
1769862321068,35.67255768,139.77210725,raw,true,T20260131_210442,S20260131_210447
1769862322068,35.67270379,139.77215846,raw,true,T20260131_210442,S20260131_210447
1769862323068,35.67284966,139.77221067,raw,true,T20260131_210442,S20260131_210447
1769862324068,35.67298953,139.77227623,raw,true,T20260131_210442,S20260131_210447
1769862325068,35.6731352,139.77232015,raw,true,T20260131_210442,S20260131_210447
1769862326068,35.67328054,139.77237424,raw,true,T20260131_210442,S20260131_210447
1769862327068,35.67341922,139.77241733,raw,true,T20260131_210442,S20260131_210447
1769862328068,35.67357023,139.77244898,raw,true,T20260131_210442,S20260131_210447
1769862329068,35.6737073,139.7724687,raw,true,T20260131_210442,S20260131_210447
1769862330068,35.67383176,139.77247758,raw,true,T20260131_210442,S20260131_210447
1769862331068,35.67395242,139.77250814,raw,true,T20260131_210442,S20260131_210447
1769862332068,35.67408905,139.77255234,raw,true,T20260131_210442,S20260131_210447
1769862333068,35.6742201,139.77257161,raw,true,T20260131_210442,S20260131_210447
1769862334068,35.674364,139.77257862,raw,true,T20260131_210442,S20260131_210447
1769862335068,35.67448592,139.77259228,raw,true,T20260131_210442,S20260131_210447
1769862336068,35.67461886,139.77261795,raw,true,T20260131_210442,S20260131_210447
1769862337068,35.67474827,139.77266673,raw,true,T20260131_210442,S20260131_210447
1769862338068,35.67487813,139.77273304,raw,true,T20260131_210442,S20260131_210447
1769862339068,35.6750078,139.77281105,raw,true,T20260131_210442,S20260131_210447
1769862340068,35.67513818,139.77289437,raw,true,T20260131_210442,S20260131_210447
1769862341068,35.67527147,139.77298212,raw,true,T20260131_210442,S20260131_210447
1769862342068,35.67539811,139.77306415,raw,true,T20260131_210442,S20260131_210447
1769862343068,35.6755243,139.77314301,raw,true,T20260131_210442,S20260131_210447
1769862344068,35.67566589,139.77323252,raw,true,T20260131_210442,S20260131_210447
1769862345068,35.67582043,139.77332718,raw,true,T20260131_210442,S20260131_210447
1769862346068,35.6759456,139.77341213,raw,true,T20260131_210442,S20260131_210447
1769862347068,35.67607116,139.77350164,raw,true,T20260131_210442,S20260131_210447
1769862348068,35.67619225,139.77360879,raw,true,T20260131_210442,S20260131_210447
1769862349068,35.67632771,139.77368725,raw,true,T20260131_210442,S20260131_210447
1769862350068,35.67646831,139.77377668,raw,true,T20260131_210442,S20260131_210447
1769862351068,35.676591,139.77385166,raw,true,T20260131_210442,S20260131_210447
1769862352068,35.67672651,139.77392563,raw,true,T20260131_210442,S20260131_210447
1769862353068,35.67686319,139.77405429,raw,true,T20260131_210442,S20260131_210447
1769862354068,35.67700805,139.77414098,raw,true,T20260131_210442,S20260131_210447
1769862355068,35.67714654,139.77422439,raw,true,T20260131_210442,S20260131_210447
1769862356068,35.67728001,139.7743182,raw,true,T20260131_210442,S20260131_210447
1769862357068,35.67741338,139.77440764,raw,true,T20260131_210442,S20260131_210447
1769862358068,35.67755059,139.77449276,raw,true,T20260131_210442,S20260131_210447
1769862359068,35.67768451,139.77457545,raw,true,T20260131_210442,S20260131_210447
1769862360068,35.67782069,139.77466262,raw,true,T20260131_210442,S20260131_210447
1769862361068,35.67796553,139.77475754,raw,true,T20260131_210442,S20260131_210447
1769862362068,35.6780919,139.77484147,raw,true,T20260131_210442,S20260131_210447
1769862363068,35.6782289,139.77493323,raw,true,T20260131_210442,S20260131_210447
1769862364068,35.67837183,139.77502266,raw,true,T20260131_210442,S20260131_210447
1769862365068,35.67851792,139.77512347,raw,true,T20260131_210442,S20260131_210447
1769862366068,35.67865508,139.77520631,raw,true,T20260131_210442,S20260131_210447
1769862367068,35.67879556,139.77530088,raw,true,T20260131_210442,S20260131_210447
1769862368068,35.67893904,139.77537962,raw,true,T20260131_210442,S20260131_210447
1769862369068,35.6790695,139.77548987,raw,true,T20260131_210442,S20260131_210447
1769862370068,35.67920301,139.77558786,raw,true,T20260131_210442,S20260131_210447
1769862371068,35.67933699,139.77568015,raw,true,T20260131_210442,S20260131_210447
1769862372068,35.67947304,139.77576411,raw,true,T20260131_210442,S20260131_210447
1769862373068,35.67961317,139.77584661,raw,true,T20260131_210442,S20260131_210447
1769862374068,35.67975111,139.77592923,raw,true,T20260131_210442,S20260131_210447
1769862375068,35.67988359,139.7760063,raw,true,T20260131_210442,S20260131_210447
1769862376068,35.68001355,139.77608813,raw,true,T20260131_210442,S20260131_210447
1769862377068,35.68015804,139.77613935,raw,true,T20260131_210442,S20260131_210447
1769862378068,35.6802765,139.77620285,raw,true,T20260131_210442,S20260131_210447
1769862379068,35.68040195,139.77627193,raw,true,T20260131_210442,S20260131_210447
1769862380068,35.6805194,139.77633721,raw,true,T20260131_210442,S20260131_210447
1769862381068,35.68062481,139.77640156,raw,true,T20260131_210442,S20260131_210447
1769862382068,35.68073521,139.77646002,raw,true,T20260131_210442,S20260131_210447
1769862383068,35.68083372,139.77651712,raw,true,T20260131_210442,S20260131_210447
1769862384068,35.68092293,139.7765786,raw,true,T20260131_210442,S20260131_210447
1769862385068,35.68100686,139.77662598,raw,true,T20260131_210442,S20260131_210447
1769862386068,35.68108576,139.77666708,raw,true,T20260131_210442,S20260131_210447
1769862387068,35.68116927,139.77670224,raw,true,T20260131_210442,S20260131_210447
1769862388068,35.68125132,139.77674089,raw,true,T20260131_210442,S20260131_210447
1769862389068,35.68133962,139.77678367,raw,true,T20260131_210442,S20260131_210447
1769862390068,35.68143326,139.77683919,raw,true,T20260131_210442,S20260131_210447
1769862391068,35.68153336,139.77689782,raw,true,T20260131_210442,S20260131_210447
1769862392068,35.68164082,139.77696029,raw,true,T20260131_210442,S20260131_210447
1769862393068,35.68176278,139.77703106,raw,true,T20260131_210442,S20260131_210447
1769862394068,35.68187253,139.77709732,raw,true,T20260131_210442,S20260131_210447
1769862395068,35.68199333,139.77717355,raw,true,T20260131_210442,S20260131_210447
1769862396068,35.68211283,139.77725317,raw,true,T20260131_210442,S20260131_210447
1769862397068,35.68223703,139.77733596,raw,true,T20260131_210442,S20260131_210447
1769862398068,35.6823593,139.77742269,raw,true,T20260131_210442,S20260131_210447
1769862399068,35.68248355,139.77750705,raw,true,T20260131_210442,S20260131_210447
1769862400068,35.68260778,139.77758919,raw,true,T20260131_210442,S20260131_210447
1769862401068,35.68272775,139.77766791,raw,true,T20260131_210442,S20260131_210447
1769862402068,35.68284691,139.77774802,raw,true,T20260131_210442,S20260131_210447
1769862403068,35.68296637,139.77782844,raw,true,T20260131_210442,S20260131_210447
