timestamp,latitude,longitude,type,recording,trip_id,session_id
1769864471433,35.6880912,139.6912013,raw,true,T20260131_213907,S20260131_214347
1769864472433,35.6881144,139.6911941,raw,true,T20260131_213907,S20260131_214347
1769864473433,35.6881464,139.6911847,raw,true,T20260131_213907,S20260131_214347
1769864474433,35.6881915,139.691173,raw,true,T20260131_213907,S20260131_214347
1769864475433,35.6882471,139.6911627,raw,true,T20260131_213907,S20260131_214347
1769864476433,35.6883043,139.6911528,raw,true,T20260131_213907,S20260131_214347
1769864477433,35.6883622,139.6911387,raw,true,T20260131_213907,S20260131_214347
1769864478433,35.6884251,139.6911182,raw,true,T20260131_213907,S20260131_214347
1769864479433,35.6885086,139.6910962,raw,true,T20260131_213907,S20260131_214347
1769864480433,35.6885889,139.6910778,raw,true,T20260131_213907,S20260131_214347
1769864481433,35.6886721,139.6910586,raw,true,T20260131_213907,S20260131_214347
1769864482433,35.6887667,139.6910354,raw,true,T20260131_213907,S20260131_214347
1769864483433,35.6888624,139.6910166,raw,true,T20260131_213907,S20260131_214347
1769864484433,35.6889551,139.6909906,raw,true,T20260131_213907,S20260131_214347
1769864485433,35.6890483,139.6909708,raw,true,T20260131_213907,S20260131_214347
1769864486433,35.6891384,139.6909619,raw,true,T20260131_213907,S20260131_214347
1769864487433,35.6892229,139.690946,raw,true,T20260131_213907,S20260131_214347
1769864488433,35.6893038,139.6909282,raw,true,T20260131_213907,S20260131_214347
1769864489433,35.689388,139.6909259,raw,true,T20260131_213907,S20260131_214347
1769864490433,35.6894559,139.6909022,raw,true,T20260131_213907,S20260131_214347
1769864491433,35.6895244,139.69089,raw,true,T20260131_213907,S20260131_214347
1769864492433,35.689582,139.6908707,raw,true,T20260131_213907,S20260131_214347
1769864493433,35.6896353,139.6908453,raw,true,T20260131_213907,S20260131_214347
1769864494433,35.6896863,139.6908338,raw,true,T20260131_213907,S20260131_214347
1769864495433,35.6897299,139.6908229,raw,true,T20260131_213907,S20260131_214347
1769864496433,35.6897627,139.6908126,raw,true,T20260131_213907,S20260131_214347
1769864497433,35.6897928,139.6908034,raw,true,T20260131_213907,S20260131_214347
1769864498433,35.6898179,139.6907945,raw,true,T20260131_213907,S20260131_214347
1769864499433,35.6898363,139.6907896,raw,true,T20260131_213907,S20260131_214347
1769864500433,35.6898472,139.6907847,raw,true,T20260131_213907,S20260131_214347
1769864501433,35.6898528,139.6907792,raw,true,T20260131_213907,S20260131_214347
1769864502433,35.6898532,139.690777,raw,true,T20260131_213907,S20260131_214347
1769864503433,35.6898525,139.6907712,raw,true,T20260131_213907,S20260131_214347
1769864504433,35.6898524,139.6907695,raw,true,T20260131_213907,S20260131_214347
1769864505433,35.6898527,139.6907689,raw,true,T20260131_213907,S20260131_214347
1769864506433,35.6898534,139.6907671,raw,true,T20260131_213907,S20260131_214347
1769864507433,35.6898536,139.6907656,raw,true,T20260131_213907,S20260131_214347
1769864508433,35.689853,139.6907648,raw,true,T20260131_213907,S20260131_214347
1769864509433,35.6898534,139.6907645,raw,true,T20260131_213907,S20260131_214347
1769864510433,35.6898541,139.6907651,raw,true,T20260131_213907,S20260131_214347
1769864511433,35.6898548,139.6907649,raw,true,T20260131_213907,S20260131_214347
1769864512433,35.6898538,139.6907616,raw,true,T20260131_213907,S20260131_214347
1769864513433,35.6898538,139.6907601,raw,true,T20260131_213907,S20260131_214347
1769864514433,35.6898619,139.6907566,raw,true,T20260131_213907,S20260131_214347
1769864515433,35.6898825,139.6907517,raw,true,T20260131_213907,S20260131_214347
1769864516433,35.6899052,139.6907481,raw,true,T20260131_213907,S20260131_214347
1769864517433,35.6899288,139.6907446,raw,true,T20260131_213907,S20260131_214347
1769864518433,35.6899972,139.6907193,raw,true,T20260131_213907,S20260131_214347
1769864519433,35.6900525,139.6907084,raw,true,T20260131_213907,S20260131_214347
1769864520433,35.6901108,139.6906948,raw,true,T20260131_213907,S20260131_214347
1769864521433,35.6901747,139.6906774,raw,true,T20260131_213907,S20260131_214347
1769864522433,35.6902419,139.6906609,raw,true,T20260131_213907,S20260131_214347
1769864523433,35.6903087,139.6906434,raw,true,T20260131_213907,S20260131_214347
1769864524433,35.6903802,139.690624,raw,true,T20260131_213907,S20260131_214347
1769864525433,35.690457,139.6906063,raw,true,T20260131_213907,S20260131_214347
1769864526433,35.6905368,139.6905841,raw,true,T20260131_213907,S20260131_214347
1769864527433,35.6906163,139.6905656,raw,true,T20260131_213907,S20260131_214347
1769864528433,35.6906994,139.690547,raw,true,T20260131_213907,S20260131_214347
1769864529433,35.6907924,139.6905283,raw,true,T20260131_213907,S20260131_214347
1769864530433,35.69088,139.6905095,raw,true,T20260131_213907,S20260131_214347
1769864531433,35.690978,139.6904918,raw,true,T20260131_213907,S20260131_214347
1769864532433,35.6910767,139.6904703,raw,true,T20260131_213907,S20260131_214347
1769864533433,35.6911705,139.6904444,raw,true,T20260131_213907,S20260131_214347
1769864534433,35.6912634,139.6904183,raw,true,T20260131_213907,S20260131_214347
1769864535433,35.6913565,139.690392,raw,true,T20260131_213907,S20260131_214347
1769864536433,35.6914481,139.6903709,raw,true,T20260131_213907,S20260131_214347
1769864537433,35.6915354,139.6903534,raw,true,T20260131_213907,S20260131_214347
1769864538433,35.6916136,139.6903339,raw,true,T20260131_213907,S20260131_214347
1769864539433,35.6916822,139.6903169,raw,true,T20260131_213907,S20260131_214347
1769864540433,35.6917412,139.6902931,raw,true,T20260131_213907,S20260131_214347
1769864541433,35.6917862,139.690276,raw,true,T20260131_213907,S20260131_214347
1769864542433,35.6918195,139.6902591,raw,true,T20260131_213907,S20260131_214347
1769864543433,35.6918466,139.6902344,raw,true,T20260131_213907,S20260131_214347
1769864544433,35.6918727,139.6902056,raw,true,T20260131_213907,S20260131_214347
1769864545433,35.6918904,139.6901607,raw,true,T20260131_213907,S20260131_214347
1769864546433,35.6919022,139.690104,raw,true,T20260131_213907,S20260131_214347
1769864547433,35.6919067,139.690033,raw,true,T20260131_213907,S20260131_214347
1769864548433,35.6919003,139.6899544,raw,true,T20260131_213907,S20260131_214347
1769864549433,35.6918863,139.6898571,raw,true,T20260131_213907,S20260131_214347
1769864550433,35.6918765,139.6897571,raw,true,T20260131_213907,S20260131_214347
1769864551433,35.6918643,139.689649,raw,true,T20260131_213907,S20260131_214347
1769864552433,35.6918477,139.6895438,raw,true,T20260131_213907,S20260131_214347
1769864553433,35.6918317,139.6894355,raw,true,T20260131_213907,S20260131_214347
1769864554433,35.6918124,139.68933,raw,true,T20260131_213907,S20260131_214347
1769864555433,35.6917947,139.6892234,raw,true,T20260131_213907,S20260131_214347
1769864556433,35.6917755,139.6891154,raw,true,T20260131_213907,S20260131_214347
1769864557433,35.6917549,139.6890049,raw,true,T20260131_213907,S20260131_214347
1769864558433,35.6917292,139.6888926,raw,true,T20260131_213907,S20260131_214347
1769864559433,35.6917014,139.688777,raw,true,T20260131_213907,S20260131_214347
1769864560433,35.6916611,139.6886644,raw,true,T20260131_213907,S20260131_214347
1769864561433,35.6916191,139.688553,raw,true,T20260131_213907,S20260131_214347
1769864562433,35.6915785,139.6884417,raw,true,T20260131_213907,S20260131_214347
1769864563433,35.6915323,139.688328,raw,true,T20260131_213907,S20260131_214347
1769864564433,35.6914804,139.6882169,raw,true,T20260131_213907,S20260131_214347
1769864565433,35.6914315,139.6881031,raw,true,T20260131_213907,S20260131_214347
1769864566433,35.6913807,139.6879904,raw,true,T20260131_213907,S20260131_214347
1769864567433,35.6913292,139.6878757,raw,true,T20260131_213907,S20260131_214347
1769864568433,35.6912784,139.6877618,raw,true,T20260131_213907,S20260131_214347
1769864569433,35.6912284,139.68765,raw,true,T20260131_213907,S20260131_214347
1769864570433,35.6911773,139.6875335,raw,true,T20260131_213907,S20260131_214347
1769864571433,35.6911252,139.6874207,raw,true,T20260131_213907,S20260131_214347
1769864572433,35.6910766,139.6873077,raw,true,T20260131_213907,S20260131_214347
1769864573433,35.6910325,139.6871946,raw,true,T20260131_213907,S20260131_214347
1769864574433,35.6909941,139.6870839,raw,true,T20260131_213907,S20260131_214347
1769864575433,35.6909477,139.6869771,raw,true,T20260131_213907,S20260131_214347
1769864576433,35.6909083,139.6868776,raw,true,T20260131_213907,S20260131_214347
1769864577433,35.6908645,139.6867761,raw,true,T20260131_213907,S20260131_214347
1769864578433,35.6908229,139.686675,raw,true,T20260131_213907,S20260131_214347
1769864579433,35.6907814,139.6865766,raw,true,T20260131_213907,S20260131_214347
1769864580433,35.6907364,139.6864851,raw,true,T20260131_213907,S20260131_214347
1769864581433,35.6906958,139.686389,raw,true,T20260131_213907,S20260131_214347
1769864582433,35.6906515,139.6862966,raw,true,T20260131_213907,S20260131_214347
1769864583433,35.6906116,139.6861993,raw,true,T20260131_213907,S20260131_214347
1769864584433,35.6905678,139.6860979,raw,true,T20260131_213907,S20260131_214347
1769864585433,35.6905233,139.6859973,raw,true,T20260131_213907,S20260131_214347
1769864586433,35.690478,139.6858992,raw,true,T20260131_213907,S20260131_214347
1769864587433,35.6904364,139.6857955,raw,true,T20260131_213907,S20260131_214347
1769864588433,35.6903925,139.6856953,raw,true,T20260131_213907,S20260131_214347
1769864589433,35.6903483,139.6855921,raw,true,T20260131_213907,S20260131_214347
1769864590433,35.6903052,139.6854896,raw,true,T20260131_213907,S20260131_214347
1769864591433,35.6902549,139.6853834,raw,true,T20260131_213907,S20260131_214347
1769864592433,35.6902088,139.685276,raw,true,T20260131_213907,S20260131_214347
1769864593433,35.6901536,139.6851675,raw,true,T20260131_213907,S20260131_214347
1769864594433,35.6901044,139.6850554,raw,true,T20260131_213907,S20260131_214347
1769864595433,35.6900495,139.6849461,raw,true,T20260131_213907,S20260131_214347
1769864596433,35.6899971,139.684834,raw,true,T20260131_213907,S20260131_214347
1769864597433,35.6899448,139.6847253,raw,true,T20260131_213907,S20260131_214347
1769864598433,35.6898974,139.6846124,raw,true,T20260131_213907,S20260131_214347
1769864599433,35.6898496,139.6845009,raw,true,T20260131_213907,S20260131_214347
1769864600433,35.6898018,139.6843892,raw,true,T20260131_213907,S20260131_214347
1769864601433,35.6897529,139.6842807,raw,true,T20260131_213907,S20260131_214347
1769864602433,35.6897056,139.6841731,raw,true,T20260131_213907,S20260131_214347
1769864603433,35.6896615,139.6840709,raw,true,T20260131_213907,S20260131_214347
1769864604433,35.6896157,139.6839702,raw,true,T20260131_213907,S20260131_214347
1769864605433,35.6895754,139.6838703,raw,true,T20260131_213907,S20260131_214347
1769864606433,35.6895348,139.6837744,raw,true,T20260131_213907,S20260131_214347
1769864607433,35.6894922,139.6836814,raw,true,T20260131_213907,S20260131_214347
1769864608433,35.6894488,139.6835786,raw,true,T20260131_213907,S20260131_214347
1769864609433,35.6893976,139.683472,raw,true,T20260131_213907,S20260131_214347
1769864610433,35.6893528,139.6833606,raw,true,T20260131_213907,S20260131_214347
1769864611433,35.6893084,139.6832391,raw,true,T20260131_213907,S20260131_214347
1769864612433,35.6892646,139.6831302,raw,true,T20260131_213907,S20260131_214347
1769864613433,35.6892201,139.6830214,raw,true,T20260131_213907,S20260131_214347
1769864614433,35.689183,139.6829217,raw,true,T20260131_213907,S20260131_214347
1769864615433,35.689149,139.6828441,raw,true,T20260131_213907,S20260131_214347
1769864616433,35.6891213,139.6827791,raw,true,T20260131_213907,S20260131_214347
1769864617433,35.6891049,139.6827361,raw,true,T20260131_213907,S20260131_214347
1769864618433,35.6890891,139.682701,raw,true,T20260131_213907,S20260131_214347
1769864619433,35.6890799,139.6826742,raw,true,T20260131_213907,S20260131_214347
1769864620433,35.6890745,139.6826584,raw,true,T20260131_213907,S20260131_214347
1769864621433,35.6890719,139.6826517,raw,true,T20260131_213907,S20260131_214347
1769864622433,35.6890746,139.6826498,raw,true,T20260131_213907,S20260131_214347
1769864623433,35.6890766,139.6826495,raw,true,T20260131_213907,S20260131_214347
1769864624433,35.689079,139.6826494,raw,true,T20260131_213907,S20260131_214347
1769864625433,35.6890796,139.6826497,raw,true,T20260131_213907,S20260131_214347
1769864626433,35.6890801,139.6826491,raw,true,T20260131_213907,S20260131_214347
1769864627433,35.689074,139.6826367,raw,true,T20260131_213907,S20260131_214347
1769864628433,35.6890712,139.6826122,raw,true,T20260131_213907,S20260131_214347
1769864629433,35.6890657,139.6825989,raw,true,T20260131_213907,S20260131_214347
1769864630433,35.6890593,139.6825837,raw,true,T20260131_213907,S20260131_214347
1769864631433,35.6890532,139.682566,raw,true,T20260131_213907,S20260131_214347
1769864632433,35.6890487,139.6825495,raw,true,T20260131_213907,S20260131_214347
1769864633433,35.6890381,139.6825288,raw,true,T20260131_213907,S20260131_214347
1769864634433,35.6890248,139.6825031,raw,true,T20260131_213907,S20260131_214347
1769864635433,35.6890125,139.682481,raw,true,T20260131_213907,S20260131_214347
1769864636433,35.6890031,139.6824637,raw,true,T20260131_213907,S20260131_214347
1769864637433,35.6889954,139.6824496,raw,true,T20260131_213907,S20260131_214347
1769864638433,35.6889889,139.6824372,raw,true,T20260131_213907,S20260131_214347
1769864639433,35.6889838,139.6824281,raw,true,T20260131_213907,S20260131_214347
1769864640433,35.6889805,139.6824221,raw,true,T20260131_213907,S20260131_214347
1769864641433,35.6889789,139.6824197,raw,true,T20260131_213907,S20260131_214347
1769864642433,35.6889779,139.6824211,raw,true,T20260131_213907,S20260131_214347
1769864643433,35.6889774,139.6824222,raw,true,T20260131_213907,S20260131_214347
1769864644433,35.6889771,139.6824227,raw,true,T20260131_213907,S20260131_214347
1769864645433,35.6889767,139.6824229,raw,true,T20260131_213907,S20260131_214347
1769864646433,35.6889759,139.682423,raw,true,T20260131_213907,S20260131_214347
1769864647433,35.6889752,139.6824238,raw,true,T20260131_213907,S20260131_214347
1769864648433,35.6889752,139.6824243,raw,true,T20260131_213907,S20260131_214347
1769864649433,35.6889749,139.6824234,raw,true,T20260131_213907,S20260131_214347
1769864650433,35.6889696,139.6824128,raw,true,T20260131_213907,S20260131_214347
1769864651433,35.6889581,139.6823881,raw,true,T20260131_213907,S20260131_214347
1769864652433,35.6889434,139.6823538,raw,true,T20260131_213907,S20260131_214347
1769864653433,35.6889297,139.6823159,raw,true,T20260131_213907,S20260131_214347
1769864654433,35.6889198,139.6822789,raw,true,T20260131_213907,S20260131_214347
1769864655433,35.6889151,139.682245,raw,true,T20260131_213907,S20260131_214347
1769864656433,35.6889164,139.6822114,raw,true,T20260131_213907,S20260131_214347
1769864657433,35.6889258,139.6821707,raw,true,T20260131_213907,S20260131_214347
1769864658433,35.6889393,139.682135,raw,true,T20260131_213907,S20260131_214347
1769864659433,35.6889972,139.6820831,raw,true,T20260131_213907,S20260131_214347
1769864660433,35.689053,139.6820455,raw,true,T20260131_213907,S20260131_214347
1769864661433,35.6891131,139.6820009,raw,true,T20260131_213907,S20260131_214347
1769864662433,35.689172,139.6819635,raw,true,T20260131_213907,S20260131_214347
1769864663433,35.6892376,139.6819303,raw,true,T20260131_213907,S20260131_214347
1769864664433,35.6892937,139.6819031,raw,true,T20260131_213907,S20260131_214347
1769864665433,35.6893468,139.6818743,raw,true,T20260131_213907,S20260131_214347
1769864666433,35.6893929,139.6818529,raw,true,T20260131_213907,S20260131_214347
1769864667433,35.6894309,139.6818344,raw,true,T20260131_213907,S20260131_214347
1769864668433,35.6894585,139.6818126,raw,true,T20260131_213907,S20260131_214347
1769864669433,35.6894774,139.6817901,raw,true,T20260131_213907,S20260131_214347
1769864670433,35.6894863,139.68177,raw,true,T20260131_213907,S20260131_214347
1769864671433,35.6894946,139.6817466,raw,true,T20260131_213907,S20260131_214347
1769864672433,35.6895037,139.6817202,raw,true,T20260131_213907,S20260131_214347
1769864673433,35.6895161,139.6816911,raw,true,T20260131_213907,S20260131_214347
1769864674433,35.6895264,139.6816647,raw,true,T20260131_213907,S20260131_214347
1769864675433,35.6895429,139.6816393,raw,true,T20260131_213907,S20260131_214347
