timestamp,latitude,longitude,type,recording,trip_id,session_id
1769854251071,35.60096634,139.69344374,raw,true,T20260131_184912,S20260131_185000
1769854252071,35.600891,139.69333131,raw,true,T20260131_184912,S20260131_185000
1769854253071,35.60080264,139.69320852,raw,true,T20260131_184912,S20260131_185000
1769854254071,35.60072367,139.693093,raw,true,T20260131_184912,S20260131_185000
1769854255071,35.60064455,139.69297671,raw,true,T20260131_184912,S20260131_185000
1769854256071,35.60057246,139.69285724,raw,true,T20260131_184912,S20260131_185000
1769854257071,35.60051097,139.69274471,raw,true,T20260131_184912,S20260131_185000
1769854258071,35.600449,139.69261457,raw,true,T20260131_184912,S20260131_185000
1769854259071,35.6003968,139.69249011,raw,true,T20260131_184912,S20260131_185000
1769854260071,35.60035632,139.6923688,raw,true,T20260131_184912,S20260131_185000
1769854261071,35.60031166,139.69223326,raw,true,T20260131_184912,S20260131_185000
1769854262071,35.60027384,139.69210369,raw,true,T20260131_184912,S20260131_185000
1769854263071,35.60024438,139.69198084,raw,true,T20260131_184912,S20260131_185000
1769854264071,35.6002134,139.69183746,raw,true,T20260131_184912,S20260131_185000
1769854265071,35.60018623,139.69169793,raw,true,T20260131_184912,S20260131_185000
1769854266071,35.60016526,139.6915567,raw,true,T20260131_184912,S20260131_185000
1769854267071,35.60014549,139.69141068,raw,true,T20260131_184912,S20260131_185000
1769854268071,35.60012936,139.69127592,raw,true,T20260131_184912,S20260131_185000
1769854269071,35.60011682,139.69111587,raw,true,T20260131_184912,S20260131_185000
1769854270071,35.60011205,139.6909606,raw,true,T20260131_184912,S20260131_185000
1769854271071,35.60011051,139.69079949,raw,true,T20260131_184912,S20260131_185000
1769854272071,35.60010849,139.69063649,raw,true,T20260131_184912,S20260131_185000
1769854273071,35.60010676,139.69048523,raw,true,T20260131_184912,S20260131_185000
1769854274071,35.60010545,139.69030992,raw,true,T20260131_184912,S20260131_185000
1769854275071,35.60010185,139.69014403,raw,true,T20260131_184912,S20260131_185000
1769854276071,35.60010057,139.68999371,raw,true,T20260131_184912,S20260131_185000
1769854277071,35.60010047,139.68982336,raw,true,T20260131_184912,S20260131_185000
1769854278071,35.6000977,139.68966783,raw,true,T20260131_184912,S20260131_185000
1769854279071,35.60008533,139.68952371,raw,true,T20260131_184912,S20260131_185000
1769854280071,35.60006616,139.68938659,raw,true,T20260131_184912,S20260131_185000
1769854281071,35.60004398,139.68925792,raw,true,T20260131_184912,S20260131_185000
1769854282071,35.6000146,139.68914365,raw,true,T20260131_184912,S20260131_185000
1769854283071,35.59998774,139.68903935,raw,true,T20260131_184912,S20260131_185000
1769854284071,35.59996539,139.68895165,raw,true,T20260131_184912,S20260131_185000
1769854285071,35.59994115,139.68886319,raw,true,T20260131_184912,S20260131_185000
1769854286071,35.59992178,139.68879464,raw,true,T20260131_184912,S20260131_185000
1769854287071,35.5999057,139.68873726,raw,true,T20260131_184912,S20260131_185000
1769854288071,35.59989199,139.68869594,raw,true,T20260131_184912,S20260131_185000
1769854289071,35.59988424,139.68867044,raw,true,T20260131_184912,S20260131_185000
1769854290071,35.5998801,139.68865223,raw,true,T20260131_184912,S20260131_185000
1769854291071,35.59987899,139.68864578,raw,true,T20260131_184912,S20260131_185000
1769854292071,35.59987759,139.68864386,raw,true,T20260131_184912,S20260131_185000
1769854293071,35.59987824,139.68864349,raw,true,T20260131_184912,S20260131_185000
1769854294071,35.59987659,139.68863905,raw,true,T20260131_184912,S20260131_185000
1769854295071,35.59987541,139.68863854,raw,true,T20260131_184912,S20260131_185000
1769854296071,35.59987547,139.68863844,raw,true,T20260131_184912,S20260131_185000
1769854297071,35.59987599,139.68863785,raw,true,T20260131_184912,S20260131_185000
1769854298071,35.5998757,139.68863691,raw,true,T20260131_184912,S20260131_185000
1769854299071,35.59987595,139.68863527,raw,true,T20260131_184912,S20260131_185000
1769854300071,35.59987591,139.68863524,raw,true,T20260131_184912,S20260131_185000
1769854301071,35.59987593,139.68863564,raw,true,T20260131_184912,S20260131_185000
1769854302071,35.59987596,139.68863366,raw,true,T20260131_184912,S20260131_185000
1769854303071,35.59987575,139.68863187,raw,true,T20260131_184912,S20260131_185000
1769854304071,35.59987565,139.68862975,raw,true,T20260131_184912,S20260131_185000
1769854305071,35.59987497,139.68862794,raw,true,T20260131_184912,S20260131_185000
1769854306071,35.59987502,139.68862825,raw,true,T20260131_184912,S20260131_185000
1769854307071,35.59987518,139.68862671,raw,true,T20260131_184912,S20260131_185000
1769854308071,35.59987454,139.68862509,raw,true,T20260131_184912,S20260131_185000
1769854309071,35.59987452,139.68862458,raw,true,T20260131_184912,S20260131_185000
1769854310071,35.59987468,139.68862368,raw,true,T20260131_184912,S20260131_185000
1769854311071,35.5998748,139.68862255,raw,true,T20260131_184912,S20260131_185000
1769854312071,35.59987366,139.6886203,raw,true,T20260131_184912,S20260131_185000
1769854313071,35.59987275,139.68862029,raw,true,T20260131_184912,S20260131_185000
1769854314071,35.59987228,139.68862338,raw,true,T20260131_184912,S20260131_185000
1769854315071,35.59987204,139.68862355,raw,true,T20260131_184912,S20260131_185000
1769854316071,35.59987266,139.68862672,raw,true,T20260131_184912,S20260131_185000
1769854317071,35.59987334,139.68862732,raw,true,T20260131_184912,S20260131_185000
1769854318071,35.59987347,139.68862753,raw,true,T20260131_184912,S20260131_185000
1769854319071,35.59987309,139.68862894,raw,true,T20260131_184912,S20260131_185000
1769854320071,35.5998726,139.6886301,raw,true,T20260131_184912,S20260131_185000
1769854321071,35.59987197,139.68863072,raw,true,T20260131_184912,S20260131_185000
1769854322071,35.59987183,139.68863098,raw,true,T20260131_184912,S20260131_185000
1769854323071,35.5998722,139.68863068,raw,true,T20260131_184912,S20260131_185000
1769854324071,35.59987165,139.68863008,raw,true,T20260131_184912,S20260131_185000
1769854325071,35.59987071,139.68862492,raw,true,T20260131_184912,S20260131_185000
1769854326071,35.5998667,139.68860772,raw,true,T20260131_184912,S20260131_185000
1769854327071,35.59985662,139.68857798,raw,true,T20260131_184912,S20260131_185000
1769854328071,35.5998421,139.68852727,raw,true,T20260131_184912,S20260131_185000
1769854329071,35.59982639,139.68847455,raw,true,T20260131_184912,S20260131_185000
1769854330071,35.59981016,139.68841761,raw,true,T20260131_184912,S20260131_185000
1769854331071,35.59979228,139.68835357,raw,true,T20260131_184912,S20260131_185000
1769854332071,35.59977394,139.68828707,raw,true,T20260131_184912,S20260131_185000
1769854333071,35.59975083,139.68820629,raw,true,T20260131_184912,S20260131_185000
1769854334071,35.59972824,139.68812746,raw,true,T20260131_184912,S20260131_185000
1769854335071,35.59970691,139.68805619,raw,true,T20260131_184912,S20260131_185000
1769854336071,35.59968134,139.68797189,raw,true,T20260131_184912,S20260131_185000
1769854337071,35.59966034,139.68789728,raw,true,T20260131_184912,S20260131_185000
1769854338071,35.59963344,139.6878057,raw,true,T20260131_184912,S20260131_185000
1769854339071,35.59960664,139.68771413,raw,true,T20260131_184912,S20260131_185000
1769854340071,35.59958306,139.68762845,raw,true,T20260131_184912,S20260131_185000
1769854341071,35.59955281,139.68752897,raw,true,T20260131_184912,S20260131_185000
1769854342071,35.59952611,139.68743654,raw,true,T20260131_184912,S20260131_185000
1769854343071,35.59950271,139.68734821,raw,true,T20260131_184912,S20260131_185000
1769854344071,35.5994759,139.68724735,raw,true,T20260131_184912,S20260131_185000
1769854345071,35.59944907,139.68715086,raw,true,T20260131_184912,S20260131_185000
1769854346071,35.59942228,139.68705226,raw,true,T20260131_184912,S20260131_185000
1769854347071,35.59939455,139.68694946,raw,true,T20260131_184912,S20260131_185000
1769854348071,35.59936965,139.68684919,raw,true,T20260131_184912,S20260131_185000
1769854349071,35.59933817,139.68673096,raw,true,T20260131_184912,S20260131_185000
1769854350071,35.59930708,139.68662084,raw,true,T20260131_184912,S20260131_185000
1769854351071,35.59927704,139.68651803,raw,true,T20260131_184912,S20260131_185000
1769854352071,35.59924131,139.68639996,raw,true,T20260131_184912,S20260131_185000
1769854353071,35.59920333,139.68629491,raw,true,T20260131_184912,S20260131_185000
1769854354071,35.59916108,139.68617801,raw,true,T20260131_184912,S20260131_185000
1769854355071,35.5991185,139.68606795,raw,true,T20260131_184912,S20260131_185000
1769854356071,35.59907285,139.68595986,raw,true,T20260131_184912,S20260131_185000
1769854357071,35.59901799,139.68584103,raw,true,T20260131_184912,S20260131_185000
1769854358071,35.59896617,139.6857377,raw,true,T20260131_184912,S20260131_185000
1769854359071,35.59892049,139.68565545,raw,true,T20260131_184912,S20260131_185000
1769854360071,35.59887224,139.68557039,raw,true,T20260131_184912,S20260131_185000
1769854361071,35.59882821,139.68549318,raw,true,T20260131_184912,S20260131_185000
1769854362071,35.5987878,139.68542004,raw,true,T20260131_184912,S20260131_185000
1769854363071,35.59874788,139.68534866,raw,true,T20260131_184912,S20260131_185000
1769854364071,35.59871037,139.68528385,raw,true,T20260131_184912,S20260131_185000
1769854365071,35.59866794,139.68521212,raw,true,T20260131_184912,S20260131_185000
1769854366071,35.59862934,139.68514644,raw,true,T20260131_184912,S20260131_185000
1769854367071,35.59859231,139.68508756,raw,true,T20260131_184912,S20260131_185000
1769854368071,35.59855213,139.68501819,raw,true,T20260131_184912,S20260131_185000
1769854369071,35.59851394,139.68495405,raw,true,T20260131_184912,S20260131_185000
1769854370071,35.59846473,139.68487613,raw,true,T20260131_184912,S20260131_185000
1769854371071,35.59841592,139.68479186,raw,true,T20260131_184912,S20260131_185000
1769854372071,35.59836675,139.68471272,raw,true,T20260131_184912,S20260131_185000
1769854373071,35.59830922,139.68461172,raw,true,T20260131_184912,S20260131_185000
1769854374071,35.59825427,139.68451763,raw,true,T20260131_184912,S20260131_185000
1769854375071,35.59820262,139.68442687,raw,true,T20260131_184912,S20260131_185000
1769854376071,35.59814035,139.68432702,raw,true,T20260131_184912,S20260131_185000
1769854377071,35.59807714,139.68423184,raw,true,T20260131_184912,S20260131_185000
1769854378071,35.59801301,139.68415017,raw,true,T20260131_184912,S20260131_185000
1769854379071,35.59793799,139.6840566,raw,true,T20260131_184912,S20260131_185000
1769854380071,35.59786686,139.68397436,raw,true,T20260131_184912,S20260131_185000
1769854381071,35.59778202,139.68388277,raw,true,T20260131_184912,S20260131_185000
1769854382071,35.59769729,139.68380001,raw,true,T20260131_184912,S20260131_185000
1769854383071,35.59761641,139.68371952,raw,true,T20260131_184912,S20260131_185000
1769854384071,35.59752341,139.68363453,raw,true,T20260131_184912,S20260131_185000
1769854385071,35.59744435,139.68355787,raw,true,T20260131_184912,S20260131_185000
1769854386071,35.59735234,139.68347475,raw,true,T20260131_184912,S20260131_185000
1769854387071,35.59726792,139.68339717,raw,true,T20260131_184912,S20260131_185000
1769854388071,35.59718971,139.6833216,raw,true,T20260131_184912,S20260131_185000
1769854389071,35.59709902,139.6832383,raw,true,T20260131_184912,S20260131_185000
1769854390071,35.59701296,139.68315711,raw,true,T20260131_184912,S20260131_185000
1769854391071,35.59693538,139.68308337,raw,true,T20260131_184912,S20260131_185000
1769854392071,35.59684418,139.68299261,raw,true,T20260131_184912,S20260131_185000
1769854393071,35.59675488,139.68290147,raw,true,T20260131_184912,S20260131_185000
1769854394071,35.59666854,139.68281622,raw,true,T20260131_184912,S20260131_185000
1769854395071,35.59657896,139.68273809,raw,true,T20260131_184912,S20260131_185000
1769854396071,35.59649412,139.68266564,raw,true,T20260131_184912,S20260131_185000
1769854397071,35.5963955,139.68258687,raw,true,T20260131_184912,S20260131_185000
1769854398071,35.5962993,139.68251755,raw,true,T20260131_184912,S20260131_185000
1769854399071,35.59621092,139.68245678,raw,true,T20260131_184912,S20260131_185000
1769854400071,35.59611159,139.68239187,raw,true,T20260131_184912,S20260131_185000
1769854401071,35.59602513,139.68233513,raw,true,T20260131_184912,S20260131_185000
1769854402071,35.59592589,139.68227408,raw,true,T20260131_184912,S20260131_185000
1769854403071,35.5958375,139.68221616,raw,true,T20260131_184912,S20260131_185000
1769854404071,35.59575528,139.68216498,raw,true,T20260131_184912,S20260131_185000
1769854405071,35.5956631,139.68210581,raw,true,T20260131_184912,S20260131_185000
1769854406071,35.59557127,139.68205046,raw,true,T20260131_184912,S20260131_185000
1769854407071,35.59548697,139.68200151,raw,true,T20260131_184912,S20260131_185000
1769854408071,35.59539155,139.68194606,raw,true,T20260131_184912,S20260131_185000
1769854409071,35.59530283,139.68189252,raw,true,T20260131_184912,S20260131_185000
1769854410071,35.5952157,139.68184369,raw,true,T20260131_184912,S20260131_185000
1769854411071,35.59512447,139.68179074,raw,true,T20260131_184912,S20260131_185000
1769854412071,35.59503945,139.68174341,raw,true,T20260131_184912,S20260131_185000
1769854413071,35.59494317,139.68168972,raw,true,T20260131_184912,S20260131_185000
1769854414071,35.59484761,139.68163911,raw,true,T20260131_184912,S20260131_185000
1769854415071,35.59475761,139.68159472,raw,true,T20260131_184912,S20260131_185000
1769854416071,35.59465151,139.6815484,raw,true,T20260131_184912,S20260131_185000
1769854417071,35.59455476,139.68150899,raw,true,T20260131_184912,S20260131_185000
1769854418071,35.5944523,139.68148912,raw,true,T20260131_184912,S20260131_185000
1769854419071,35.59433934,139.6814558,raw,true,T20260131_184912,S20260131_185000
1769854420071,35.59423643,139.68142396,raw,true,T20260131_184912,S20260131_185000
1769854421071,35.59412382,139.68139613,raw,true,T20260131_184912,S20260131_185000
1769854422071,35.59402093,139.68136984,raw,true,T20260131_184912,S20260131_185000
1769854423071,35.59391871,139.68134581,raw,true,T20260131_184912,S20260131_185000
1769854424071,35.5938052,139.68131574,raw,true,T20260131_184912,S20260131_185000
1769854425071,35.59369137,139.68128935,raw,true,T20260131_184912,S20260131_185000
1769854426071,35.59357376,139.6812624,raw,true,T20260131_184912,S20260131_185000
1769854427071,35.59344978,139.68123738,raw,true,T20260131_184912,S20260131_185000
1769854428071,35.59334199,139.68121099,raw,true,T20260131_184912,S20260131_185000
1769854429071,35.59321868,139.68117993,raw,true,T20260131_184912,S20260131_185000
1769854430071,35.59310637,139.68114736,raw,true,T20260131_184912,S20260131_185000
1769854431071,35.592993,139.68110268,raw,true,T20260131_184912,S20260131_185000
1769854432071,35.59287902,139.68105711,raw,true,T20260131_184912,S20260131_185000
1769854433071,35.59277554,139.6810253,raw,true,T20260131_184912,S20260131_185000
1769854434071,35.59266506,139.68098752,raw,true,T20260131_184912,S20260131_185000
1769854435071,35.59254982,139.68094406,raw,true,T20260131_184912,S20260131_185000
1769854436071,35.59244598,139.68090453,raw,true,T20260131_184912,S20260131_185000
1769854437071,35.59232461,139.68086676,raw,true,T20260131_184912,S20260131_185000
1769854438071,35.59221716,139.68083368,raw,true,T20260131_184912,S20260131_185000
1769854439071,35.59211679,139.68080275,raw,true,T20260131_184912,S20260131_185000
1769854440071,35.59200785,139.68076364,raw,true,T20260131_184912,S20260131_185000
1769854441071,35.59190828,139.68072633,raw,true,T20260131_184912,S20260131_185000
1769854442071,35.59181171,139.68068713,raw,true,T20260131_184912,S20260131_185000
1769854443071,35.59172112,139.68063991,raw,true,T20260131_184912,S20260131_185000
