timestamp,latitude,longitude,type,recording,trip_id,session_id
1769849857090,35.483708398430196,139.84546887651115,matched,true,T20260131_174622,S20260131_175050
1769849858090,35.48383407422292,139.84528544543895,matched,true,T20260131_174622,S20260131_175050
1769849859090,35.48396075954885,139.84510054089475,matched,true,T20260131_174622,S20260131_175050
1769849860090,35.48408645660309,139.84491707879016,matched,true,T20260131_174622,S20260131_175050
1769849861090,35.48421442439179,139.84473030241756,matched,true,T20260131_174622,S20260131_175050
1769849862090,35.484344468130224,139.84454049607652,matched,true,T20260131_174622,S20260131_175050
1769849863090,35.48447172011916,139.84435476445498,matched,true,T20260131_174622,S20260131_175050
1769849864090,35.48459878090562,139.84416931190447,matched,true,T20260131_174622,S20260131_175050
1769849865090,35.48472801615842,139.8439806855949,matched,true,T20260131_174622,S20260131_175050
1769849866090,35.484852898703316,139.84379841231365,matched,true,T20260131_174622,S20260131_175050
1769849867090,35.484977830535534,139.84361606709473,matched,true,T20260131_174622,S20260131_175050
1769849868090,35.485104810902094,139.84343079518115,matched,true,T20260131_174622,S20260131_175050
1769849869090,35.48522962823739,139.84324883756497,matched,true,T20260131_174622,S20260131_175050
1769849870090,35.485355833400234,139.84306485678596,matched,true,T20260131_174622,S20260131_175050
1769849871090,35.485481158579375,139.8428821588395,matched,true,T20260131_174622,S20260131_175050
1769849872090,35.4856096171365,139.8426948930821,matched,true,T20260131_174622,S20260131_175050
1769849873090,35.48573433905302,139.84251307456657,matched,true,T20260131_174622,S20260131_175050
1769849874090,35.48586363690273,139.84232458529578,matched,true,T20260131_174622,S20260131_175050
1769849875090,35.485992154681696,139.8421372332053,matched,true,T20260131_174622,S20260131_175050
1769849876090,35.48611913356448,139.84195212450416,matched,true,T20260131_174622,S20260131_175050
1769849877090,35.486244542234736,139.8417693048451,matched,true,T20260131_174622,S20260131_175050
1769849878090,35.4863723906431,139.8415829285572,matched,true,T20260131_174622,S20260131_175050
1769849879090,35.48649724008166,139.84140092414114,matched,true,T20260131_174622,S20260131_175050
1769849880090,35.486625530064785,139.84121390412946,matched,true,T20260131_174622,S20260131_175050
1769849881090,35.48675461033824,139.84102573203944,matched,true,T20260131_174622,S20260131_175050
1769849882090,35.486883755558985,139.84083746526983,matched,true,T20260131_174622,S20260131_175050
1769849883090,35.48701154641556,139.84065117288043,matched,true,T20260131_174622,S20260131_175050
1769849884090,35.487136216937884,139.8404694292869,matched,true,T20260131_174622,S20260131_175050
1769849885090,35.48726443124497,139.84028251959506,matched,true,T20260131_174622,S20260131_175050
1769849886090,35.48739320955487,139.84009478770486,matched,true,T20260131_174622,S20260131_175050
1769849887090,35.4875221825521,139.8399067720012,matched,true,T20260131_174622,S20260131_175050
1769849888090,35.48765084043916,139.83971921566234,matched,true,T20260131_174622,S20260131_175050
1769849889090,35.487777662643886,139.83953433536513,matched,true,T20260131_174622,S20260131_175050
1769849890090,35.48790289935504,139.8393517663865,matched,true,T20260131_174622,S20260131_175050
1769849891090,35.48802881705555,139.83916820466757,matched,true,T20260131_174622,S20260131_175050
1769849892090,35.48815758279273,139.83898049110576,matched,true,T20260131_174622,S20260131_175050
1769849893090,35.48828332414322,139.83879718646835,matched,true,T20260131_174622,S20260131_175050
1769849894090,35.48841103428803,139.83861101173986,matched,true,T20260131_174622,S20260131_175050
1769849895090,35.48853971263352,139.8384234255769,matched,true,T20260131_174622,S20260131_175050
1769849896090,35.488668245493834,139.83823605150096,matched,true,T20260131_174622,S20260131_175050
1769849897090,35.48879390319247,139.83805286881048,matched,true,T20260131_174622,S20260131_175050
1769849898090,35.488921405129325,139.83786699760572,matched,true,T20260131_174622,S20260131_175050
1769849899090,35.489049520393806,139.83768023229732,matched,true,T20260131_174622,S20260131_175050
1769849900090,35.48917605799215,139.83749576689675,matched,true,T20260131_174622,S20260131_175050
1769849901090,35.48930508851556,139.8373076673319,matched,true,T20260131_174622,S20260131_175050
1769849902090,35.48943247443321,139.83712196525894,matched,true,T20260131_174622,S20260131_175050
1769849903090,35.48956182563757,139.8369333982082,matched,true,T20260131_174622,S20260131_175050
1769849904090,35.48969005318166,139.83674646921958,matched,true,T20260131_174622,S20260131_175050
1769849905090,35.489818282782615,139.8365595372325,matched,true,T20260131_174622,S20260131_175050
1769849906090,35.489945119823496,139.8363746353072,matched,true,T20260131_174622,S20260131_175050
1769849907090,35.490069292650766,139.8361936172492,matched,true,T20260131_174622,S20260131_175050
1769849908090,35.490198294797985,139.8360055590509,matched,true,T20260131_174622,S20260131_175050
1769849909090,35.49032583108157,139.83581963777578,matched,true,T20260131_174622,S20260131_175050
1769849910090,35.49045095671881,139.83563723071973,matched,true,T20260131_174622,S20260131_175050
1769849911090,35.490576500757925,139.8354542137211,matched,true,T20260131_174622,S20260131_175050
1769849912090,35.49070604555354,139.83526536445478,matched,true,T20260131_174622,S20260131_175050
1769849913090,35.490832348927626,139.83508124050428,matched,true,T20260131_174622,S20260131_175050
1769849914090,35.49095708408796,139.83489940268205,matched,true,T20260131_174622,S20260131_175050
1769849915090,35.49108633865474,139.83471097650875,matched,true,T20260131_174622,S20260131_175050
1769849916090,35.4912146458791,139.83452393136292,matched,true,T20260131_174622,S20260131_175050
1769849917090,35.491343719034475,139.83433576964958,matched,true,T20260131_174622,S20260131_175050
1769849918090,35.49146915938228,139.83415290381123,matched,true,T20260131_174622,S20260131_175050
1769849919090,35.49159745679327,139.83396587297125,matched,true,T20260131_174622,S20260131_175050
1769849920090,35.491724221467216,139.83377882266467,matched,true,T20260131_174622,S20260131_175050
1769849921090,35.49185029781062,139.83358874592307,matched,true,T20260131_174622,S20260131_175050
1769849922090,35.491978711903336,139.83339514471558,matched,true,T20260131_174622,S20260131_175050
1769849923090,35.49210240024872,139.83320866819645,matched,true,T20260131_174622,S20260131_175050
1769849924090,35.49233361857698,139.83286007602405,matched,true,T20260131_174622,S20260131_175050
1769849925090,35.49245573502959,139.8326759693409,matched,true,T20260131_174622,S20260131_175050
1769849926090,35.49258122566686,139.83248677562867,matched,true,T20260131_174622,S20260131_175050
1769849927090,35.492703189223874,139.8323028994558,matched,true,T20260131_174622,S20260131_175050
1769849928090,35.492827583550415,139.83211535857683,matched,true,T20260131_174622,S20260131_175050
1769849929090,35.49295249240037,139.8319270419858,matched,true,T20260131_174622,S20260131_175050
1769849930090,35.49307447274491,139.83174314050356,matched,true,T20260131_174622,S20260131_175050
1769849931090,35.4932008682478,139.83155258258688,matched,true,T20260131_174622,S20260131_175050
1769849932090,35.493323878087836,139.83136712900418,matched,true,T20260131_174622,S20260131_175050
1769849933090,35.493448581751686,139.8311791217583,matched,true,T20260131_174622,S20260131_175050
1769849934090,35.493574500010325,139.83098928335036,matched,true,T20260131_174622,S20260131_175050
1769849935090,35.49369698274258,139.83080462445227,matched,true,T20260131_174622,S20260131_175050
1769849936090,35.49382367566213,139.8306136181407,matched,true,T20260131_174622,S20260131_175050
1769849937090,35.493946098816316,139.8304290490644,matched,true,T20260131_174622,S20260131_175050
1769849938090,35.494068317188884,139.83024478872346,matched,true,T20260131_174622,S20260131_175050
1769849939090,35.49431213920407,139.82987998611537,matched,true,T20260131_174622,S20260131_175050
1769849940090,35.494435244381684,139.82969878635953,matched,true,T20260131_174622,S20260131_175050
1769849941090,35.4945583495593,139.8295175866037,matched,true,T20260131_174622,S20260131_175050
1769849942090,35.49468145473691,139.8293363868479,matched,true,T20260131_174622,S20260131_175050
1769849943090,35.49480455991453,139.82915518709208,matched,true,T20260131_174622,S20260131_175050
1769849944090,35.49492766509214,139.82897398733627,matched,true,T20260131_174622,S20260131_175050
1769849945090,35.495050770269756,139.82879278758045,matched,true,T20260131_174622,S20260131_175050
1769849946090,35.49517387544737,139.82861158782464,matched,true,T20260131_174622,S20260131_175050
1769849947090,35.495296980624985,139.82843038806882,matched,true,T20260131_174622,S20260131_175050
1769849948090,35.4954200858026,139.828249188313,matched,true,T20260131_174622,S20260131_175050
1769849949090,35.49548771084224,139.82814965033333,matched,true,T20260131_174622,S20260131_175050
1769849950090,35.49561358610425,139.8279643732623,matched,true,T20260131_174622,S20260131_175050
1769849951090,35.495684476137434,139.82786002950556,matched,true,T20260131_174622,S20260131_175050
1769849952090,35.49581290959557,139.82767098699978,matched,true,T20260131_174622,S20260131_175050
1769849953090,35.495938405276924,139.82748626863733,matched,true,T20260131_174622,S20260131_175050
1769849954090,35.496064093124225,139.8273012674239,matched,true,T20260131_174622,S20260131_175050
1769849955090,35.496191995992646,139.82711300589847,matched,true,T20260131_174622,S20260131_175050
1769849956090,35.49631857477514,139.8269266933085,matched,true,T20260131_174622,S20260131_175050
1769849957090,35.4964426633195,139.82674404612524,matched,true,T20260131_174622,S20260131_175050
1769849958090,35.49656723354487,139.8265606899508,matched,true,T20260131_174622,S20260131_175050
1769849959090,35.49669225049456,139.82637667623834,matched,true,T20260131_174622,S20260131_175050
1769849960090,35.49681943147939,139.82618947726067,matched,true,T20260131_174622,S20260131_175050
1769849961090,35.496944832677514,139.82600489796906,matched,true,T20260131_174622,S20260131_175050
1769849962090,35.49707187220034,139.82581790721073,matched,true,T20260131_174622,S20260131_175050
1769849963090,35.49719574558627,139.82563557672134,matched,true,T20260131_174622,S20260131_175050
1769849964090,35.49732356349291,139.825447440252,matched,true,T20260131_174622,S20260131_175050
1769849965090,35.49745167117117,139.8252588772649,matched,true,T20260131_174622,S20260131_175050
1769849966090,35.497575717269854,139.82507629255787,matched,true,T20260131_174622,S20260131_175050
1769849967090,35.49770033648087,139.82489286428097,matched,true,T20260131_174622,S20260131_175050
1769849968090,35.4978253739288,139.82470882039692,matched,true,T20260131_174622,S20260131_175050
1769849969090,35.49794923634421,139.82452650605515,matched,true,T20260131_174622,S20260131_175050
1769849970090,35.49807674391046,139.82433882637898,matched,true,T20260131_174622,S20260131_175050
1769849971090,35.49820310723969,139.82415283091686,matched,true,T20260131_174622,S20260131_175050
1769849972090,35.49832783335339,139.82396924528882,matched,true,T20260131_174622,S20260131_175050
1769849973090,35.498452196524845,139.82378619387916,matched,true,T20260131_174622,S20260131_175050
1769849974090,35.49858080136201,139.82359689911883,matched,true,T20260131_174622,S20260131_175050
1769849975090,35.49870580385324,139.82341290668793,matched,true,T20260131_174622,S20260131_175050
1769849976090,35.49882958414729,139.82323071322142,matched,true,T20260131_174622,S20260131_175050
1769849977090,35.49895396353403,139.82304763794428,matched,true,T20260131_174622,S20260131_175050
1769849978090,35.49907908051948,139.82286347698818,matched,true,T20260131_174622,S20260131_175050
1769849979090,35.49920705539162,139.82267510947975,matched,true,T20260131_174622,S20260131_175050
1769849980090,35.4993344696993,139.82248756707182,matched,true,T20260131_174622,S20260131_175050
1769849981090,35.49946357656196,139.8222975333751,matched,true,T20260131_174622,S20260131_175050
1769849982090,35.499591234367735,139.82210963255986,matched,true,T20260131_174622,S20260131_175050
1769849983090,35.499716209423255,139.82192568051184,matched,true,T20260131_174622,S20260131_175050
1769849984090,35.49984168104776,139.82174099755892,matched,true,T20260131_174622,S20260131_175050
1769849985090,35.4999660610243,139.82155792141367,matched,true,T20260131_174622,S20260131_175050
1769849986090,35.50008990039603,139.8213756409901,matched,true,T20260131_174622,S20260131_175050
1769849987090,35.50021732709756,139.82118808033954,matched,true,T20260131_174622,S20260131_175050
1769849988090,35.500341624491085,139.82100512574908,matched,true,T20260131_174622,S20260131_175050
1769849989090,35.50046917730476,139.82081737947277,matched,true,T20260131_174622,S20260131_175050
1769849990090,35.50059612396664,139.8206305253974,matched,true,T20260131_174622,S20260131_175050
1769849991090,35.50072249651583,139.82044451636435,matched,true,T20260131_174622,S20260131_175050
